img_name;distance
img_1597.jpg;2.971496682134176
img_1598.jpg;2.210016773834276
img_1599.jpg;1.7172432249779586
img_1602.jpg;2.331216201208633
img_1604.jpg;1.5840679209597182
img_1609.jpg;6.350646241790797
img_1610.jpg;6.980846825649168
img_1611.jpg;6.180121758552104
img_1617.jpg;1.0576740068371675
img_1622.jpg;3.352038705507603
img_1625.jpg;2.420190914874712
img_1629.jpg;1.302074276541748
img_1630.jpg;1.723985318519212
img_1632.jpg;1.5124300539548527
img_1633.jpg;1.5702454677217328
img_1636.jpg;2.5694340754223655
img_1638.jpg;1.8246736268221653
img_1639.jpg;2.6226281259981374
img_1642.jpg;4.2947235428844035
img_1644.jpg;4.554863161626697
img_1646.jpg;2.568193169263757
img_1648.jpg;3.121158563664119
img_1651.jpg;3.954757608719505
img_1652.jpg;4.646457763842842
img_1654.jpg;3.281271528906676
img_1655.jpg;2.940924899835139
img_1657.jpg;2.1567997080813663
img_1659.jpg;1.6093182981140908
img_1660.jpg;3.400055474770601
img_1661.jpg;3.1398669818515477
img_1663.jpg;4.222888054266407
img_1664.jpg;3.1233810616681907
img_1678.jpg;4.541325994181696
img_1679.jpg;5.529428739236814
img_1682.jpg;7.2949234823756886
img_1683.jpg;6.772264880975999
img_1689.jpg;3.5378341345281954
img_1693.jpg;3.0892375806100376
img_1694.jpg;2.5358222286651455
img_1695.jpg;2.433835653565135
img_1697.jpg;1.3116394103787574
img_1698.jpg;2.864224523636162
img_1699.jpg;3.107268683920622
img_1701.jpg;4.653075284910211
img_1702.jpg;2.91252626783102
img_1703.jpg;3.1288573400806277
img_1704.jpg;1.9797461094694606
img_1705.jpg;3.907900102475099
img_1706.jpg;4.438078190896373
img_1710.jpg;6.407063135484759
img_1716.jpg;4.6017843685399615
img_1717.jpg;5.044171252108386
img_1718.jpg;5.374274276483715
img_1719.jpg;2.1428019715326037
img_1720.jpg;2.6709466158715096
img_1819.jpg;3.415866476460805
img_1821.jpg;4.2614479739585835
img_1823.jpg;5.654353470818344
img_1825.jpg;6.48710634748428
img_1826.jpg;6.771322516721907
img_1828.jpg;4.793496858604199
img_1830.jpg;3.2484113489604263
img_1833.jpg;2.637771369057477
img_1836.jpg;4.113749038041036
img_1839.jpg;5.531229467917566
img_1840.jpg;2.1790822448896483
img_1842.jpg;3.796329382696631
img_1843.jpg;3.9280542573775485
img_1844.jpg;3.7038939578588823
img_1846.jpg;4.971782834132147
img_1849.jpg;4.977660293002689
img_1851.jpg;3.6619885166750317
img_1852.jpg;6.489389576003807
img_1855.jpg;4.516751283215293
img_1858.jpg;2.5285411427410605
img_1859.jpg;2.1555079853272328
img_1866.jpg;2.5709416825636
img_1867.jpg;2.3336059654928167
img_1868.jpg;3.676389665185134
img_1869.jpg;4.4110026915736125
img_1870.jpg;5.296990798869061
img_1871.jpg;5.905450712185991
img_1872.jpg;6.625867324119937
img_1873.jpg;6.7211291255171925
img_1875.jpg;6.848893304319296
img_1876.jpg;7.469037991493667
img_1877.jpg;8.41818759120199
img_1879.jpg;8.85682676853338
img_1880.jpg;8.864649801253742
img_1884.jpg;5.016471333122294
img_1888.jpg;2.248306236763018
img_1889.jpg;1.7489643686688514
img_1891.jpg;3.4701076163349804
img_1892.jpg;3.9740762348032646
img_1894.jpg;5.365638977727463
img_1895.jpg;5.813022270140868
img_1897.jpg;6.963390418594713
img_1898.jpg;7.423497418164651
img_1900.jpg;4.685938452320589
img_1904.jpg;4.58968938055259
img_1905.jpg;6.975703503388277
img_1906.jpg;7.032620037525659
img_1908.jpg;5.8677673589058905
img_1911.jpg;4.296129548399053
img_1913.jpg;3.033305533440878
img_1914.jpg;2.4650906823516094
img_1915.jpg;5.599536892971035
img_1917.jpg;3.9669943725003627
img_1919.jpg;2.6770870673477813
img_1920.jpg;2.2924492026141983
img_1923.jpg;4.283578405451114
img_1928.jpg;7.29242251928341
img_1931.jpg;3.182461825743686
img_1934.jpg;3.577331914265438
img_1935.jpg;4.267658085161393
img_1936.jpg;4.8106422235030335
img_1940.jpg;7.137148791038252
img_1941.jpg;5.155400092838147
img_1942.jpg;4.652306390656863
img_1943.jpg;4.329954237863303
img_1944.jpg;3.876730753693054
img_1946.jpg;2.513141677688434
img_1947.jpg;3.6390413236177737
img_1949.jpg;4.948215392638871
img_1952.jpg;6.823265507433386
img_1953.jpg;7.480685146530311
img_1954.jpg;7.907046939140952
img_1955.jpg;7.953104858018304
img_1956.jpg;6.660653893152867
img_1957.jpg;5.362645365390315
img_1960.jpg;3.5320246515753917
img_1961.jpg;2.990237550672359
img_1962.jpg;2.33040735704433
img_1969.jpg;7.953185060972532
img_1972.jpg;3.114130786740958
img_1974.jpg;2.4676462092636577
img_1975.jpg;1.6759290144242427
img_1978.jpg;2.6383056026183196
img_1981.jpg;2.5214867334232176
img_1982.jpg;3.2479116135671022
img_1986.jpg;5.510464506784446
img_1987.jpg;6.008599587293347
img_1988.jpg;6.629433954004009
img_1989.jpg;6.782081524598216
img_1990.jpg;7.463125851959059
img_1993.jpg;4.9176590669128695
img_1995.jpg;3.9872095949373274
img_1997.jpg;2.578718328502684
img_1998.jpg;2.2027225452183634
img_1999.jpg;1.7547876245074643
img_2004.jpg;3.4452461352779187
img_2006.jpg;4.4937608401284646
img_2009.jpg;4.734692465878384
img_2011.jpg;2.973815962087794
img_2013.jpg;4.541364307566441
img_2015.jpg;5.292861976465739
img_2017.jpg;6.303041916151858
img_2019.jpg;3.1719138425344062
img_2020.jpg;2.8047828513769626
img_2022.jpg;2.766087164718182
img_2023.jpg;3.4415772084444543
img_2024.jpg;3.9839747474249583
img_2028.jpg;6.199939615548677
img_2029.jpg;6.810606346424395
img_2257.jpg;3.0309390193683052
img_2258.jpg;3.950235979076864
img_2259.jpg;4.695224479044404
img_2262.jpg;3.7812511001925415
img_2263.jpg;2.700413203637585
img_2265.jpg;3.495147728489737
img_2267.jpg;2.2957147002605987
img_2273.jpg;5.897188276496857
img_2274.jpg;6.248099228332254
img_2276.jpg;7.794403997613735
img_2279.jpg;5.174502247984631
img_2281.jpg;3.674529995209627
img_2283.jpg;3.5341151504521564
img_2284.jpg;3.795399488431278
img_2286.jpg;5.115979568763365
img_2288.jpg;6.302815250140439
img_2292.jpg;3.8375316051026553
img_2293.jpg;2.936054674173449
img_2298.jpg;4.190844581438865
img_2299.jpg;3.3182161243898287
img_2303.jpg;1.4767821614180285
img_2307.jpg;3.7031775105576528
img_2311.jpg;6.135048635265538
img_2312.jpg;6.628425049971744
img_2314.jpg;4.272179550873157
img_2315.jpg;3.584721686404408
img_2317.jpg;2.092116227737606
img_2318.jpg;2.8691598100588016
img_2323.jpg;3.0144852008011647
img_2324.jpg;3.3538251297720145
img_2325.jpg;4.1612339857130625
img_2326.jpg;4.429702716635894
img_2328.jpg;5.577525471863339
img_2329.jpg;6.415229949365977
img_2334.jpg;4.141839960154904
img_2335.jpg;5.150423859198941
img_2337.jpg;6.0592745489950355
img_2338.jpg;6.58320282837816
img_2339.jpg;6.879749872962752
img_2340.jpg;7.427876482109586
img_2343.jpg;3.410854924514439
