img_name;distance
img_1597.jpg;2.967454113266656
img_1598.jpg;2.160291402781189
img_1599.jpg;1.6930602839117235
img_1602.jpg;2.2574888879509443
img_1604.jpg;1.430899993616126
img_1609.jpg;6.418461556129251
img_1610.jpg;7.0263338175684975
img_1611.jpg;6.5611390669798455
img_1617.jpg;1.017428770123868
img_1622.jpg;3.29926719025161
img_1625.jpg;2.3813836416940255
img_1629.jpg;1.2346988146918862
img_1630.jpg;1.6973935546080852
img_1632.jpg;1.4784155710782636
img_1633.jpg;1.4726535856706413
img_1636.jpg;2.5398040110737834
img_1638.jpg;1.7782477712759444
img_1639.jpg;2.5825058739426527
img_1642.jpg;4.30688790563042
img_1644.jpg;4.519374795896364
img_1646.jpg;2.4658885057692563
img_1648.jpg;3.1122150311549044
img_1651.jpg;3.9195538187911416
img_1652.jpg;4.64436215379327
img_1654.jpg;3.286518315895429
img_1655.jpg;2.9358548090127323
img_1657.jpg;2.072332336443031
img_1659.jpg;1.4493980053066418
img_1660.jpg;3.361074671236522
img_1661.jpg;3.09633816655794
img_1663.jpg;4.390165387082709
img_1664.jpg;3.1056871562242927
img_1678.jpg;4.562183719068767
img_1679.jpg;5.537034513831327
img_1682.jpg;7.428584203173202
img_1683.jpg;6.729681463599114
img_1689.jpg;3.5332368573233266
img_1693.jpg;3.054495287899614
img_1694.jpg;2.5206755809575965
img_1695.jpg;2.3776044260273825
img_1697.jpg;1.2921271306187312
img_1698.jpg;2.7485287929120905
img_1699.jpg;3.1056923427813174
img_1701.jpg;4.615669300197044
img_1702.jpg;2.910823264876398
img_1703.jpg;2.8870116414319087
img_1704.jpg;1.9557256238294254
img_1705.jpg;3.9147167484475665
img_1706.jpg;4.4352512575982335
img_1710.jpg;6.431631959257932
img_1716.jpg;4.536000153460828
img_1717.jpg;4.9817937003107176
img_1718.jpg;5.33902860947087
img_1719.jpg;2.115317963571182
img_1720.jpg;2.676222153701116
img_1819.jpg;3.414425715811513
img_1821.jpg;4.224226800318233
img_1823.jpg;5.574846067598002
img_1825.jpg;6.460824933462059
img_1826.jpg;6.7282349395402665
img_1828.jpg;4.753522206050526
img_1830.jpg;3.2303388549823366
img_1833.jpg;2.6212214614625733
img_1836.jpg;4.129089147597231
img_1839.jpg;5.500728833080946
img_1840.jpg;2.1443353272537062
img_1842.jpg;3.8050680243302573
img_1843.jpg;3.8915057664424246
img_1844.jpg;3.687235951118025
img_1846.jpg;4.937373048907885
img_1849.jpg;4.959639972338386
img_1851.jpg;3.6400461283560555
img_1852.jpg;6.453276973630179
img_1855.jpg;4.484602403078427
img_1858.jpg;2.502002209508367
img_1859.jpg;2.1100498316507825
img_1866.jpg;2.5471930499315176
img_1867.jpg;2.2567405331286365
img_1868.jpg;3.67012989958518
img_1869.jpg;4.386383134955267
img_1870.jpg;5.259186374044767
img_1871.jpg;5.880673006200256
img_1872.jpg;6.583391110034623
img_1873.jpg;6.754331130181558
img_1875.jpg;6.791793079562538
img_1876.jpg;7.581838243029478
img_1877.jpg;8.640721879182479
img_1879.jpg;9.076244080767065
img_1880.jpg;9.122970425239926
img_1884.jpg;5.030123061332223
img_1888.jpg;2.2476661233926785
img_1889.jpg;1.7272949681462826
img_1891.jpg;3.450680090001118
img_1892.jpg;3.9666623295816406
img_1894.jpg;5.3983305305661915
img_1895.jpg;5.853072620618962
img_1897.jpg;6.963051886906778
img_1898.jpg;7.469888919445319
img_1900.jpg;4.676405381356276
img_1904.jpg;4.5493009100659725
img_1905.jpg;7.193330381418089
img_1906.jpg;7.069417976129958
img_1908.jpg;5.873234951898915
img_1911.jpg;4.233575201624562
img_1913.jpg;3.0139063833395325
img_1914.jpg;2.4437897023426496
img_1915.jpg;5.613836940370559
img_1917.jpg;3.9443485619708283
img_1919.jpg;2.6543448011110877
img_1920.jpg;2.2146203524032244
img_1923.jpg;4.248734924231794
img_1928.jpg;7.3304439114624955
img_1931.jpg;3.1802196130870835
img_1934.jpg;3.5646951401893485
img_1935.jpg;4.256823495167887
img_1936.jpg;4.781533505880743
img_1940.jpg;7.097360470564276
img_1941.jpg;5.16268785832016
img_1942.jpg;4.617858846183529
img_1943.jpg;4.327798696495959
img_1944.jpg;3.8954140031281748
img_1946.jpg;2.4028447120062113
img_1947.jpg;3.6129307956319336
img_1949.jpg;4.902877761855152
img_1952.jpg;6.74999180749207
img_1953.jpg;7.473241789418061
img_1954.jpg;7.935248539391305
img_1955.jpg;7.958674271789542
img_1956.jpg;6.638291526096945
img_1957.jpg;5.330968063985879
img_1960.jpg;3.525204800150734
img_1961.jpg;2.9264639633417255
img_1962.jpg;2.25416146342404
img_1969.jpg;7.977393465275942
img_1972.jpg;3.0651069412058325
img_1974.jpg;2.3921259385441633
img_1975.jpg;1.6306618627917495
img_1978.jpg;2.5889937784925574
img_1981.jpg;2.422329928220133
img_1982.jpg;3.2349416262979505
img_1986.jpg;5.50222094251878
img_1987.jpg;6.011068954159903
img_1988.jpg;6.591960194924165
img_1989.jpg;6.761118870982297
img_1990.jpg;7.533246326536921
img_1993.jpg;4.90994393301453
img_1995.jpg;3.891908291894796
img_1997.jpg;2.564153321188445
img_1998.jpg;2.1188119991841172
img_1999.jpg;1.7138297205277415
img_2004.jpg;3.442963405439799
img_2006.jpg;4.414391110343319
img_2009.jpg;4.694305143704234
img_2011.jpg;2.9564289734821214
img_2013.jpg;4.528112072563923
img_2015.jpg;5.258768952968585
img_2017.jpg;6.257440954716168
img_2019.jpg;3.1795407181045987
img_2020.jpg;2.798963168460163
img_2022.jpg;2.7562337176385947
img_2023.jpg;3.4301656793316573
