img_name;distance
img_1597.jpg;2.9654198982595004
img_1598.jpg;2.1617905364712584
img_1599.jpg;1.7051309109985524
img_1602.jpg;2.2655150742934995
img_1604.jpg;1.4471148804517833
img_1609.jpg;6.43277300731669
img_1610.jpg;7.022960393112791
img_1611.jpg;6.5377468112185735
img_1617.jpg;1.0243134703847503
img_1622.jpg;3.3094485363944868
img_1625.jpg;2.385477651129608
img_1629.jpg;1.2342078099345564
img_1630.jpg;1.695494237793266
img_1632.jpg;1.484350489655553
img_1633.jpg;1.469196930766008
img_1636.jpg;2.537801660709362
img_1638.jpg;1.79795254502996
img_1639.jpg;2.5726931122166086
img_1642.jpg;4.33722407716484
img_1644.jpg;4.52258272838383
img_1646.jpg;2.4570183475820735
img_1648.jpg;3.118314942278241
img_1651.jpg;3.9151414629905474
img_1652.jpg;4.640266119960645
img_1654.jpg;3.278488019349146
img_1655.jpg;2.937360251196544
img_1657.jpg;2.0867926998688837
img_1659.jpg;1.4599859455585724
img_1660.jpg;3.353192044537238
img_1661.jpg;3.102020802221452
img_1663.jpg;4.376478576074451
img_1664.jpg;3.110502805744172
img_1678.jpg;4.552255528483078
img_1679.jpg;5.533168244045182
img_1682.jpg;7.422117633343919
img_1683.jpg;6.736907848429776
img_1689.jpg;3.537857288493833
img_1693.jpg;3.0657844801848264
img_1694.jpg;2.5237743947629907
img_1695.jpg;2.386028003442069
img_1697.jpg;1.28721760739375
img_1698.jpg;2.728899542640191
img_1699.jpg;3.107473258033198
img_1701.jpg;4.608661689507849
img_1702.jpg;2.9123708995774087
img_1703.jpg;2.8897731294434066
img_1704.jpg;1.9496242108669206
img_1705.jpg;3.8850261714150394
img_1706.jpg;4.435242677613853
img_1710.jpg;6.4327564961217885
img_1716.jpg;4.545087771488594
img_1717.jpg;4.992823943481374
img_1718.jpg;5.3557511089559435
img_1719.jpg;2.1180007166719923
img_1720.jpg;2.6640328452031605
img_1819.jpg;3.3995913167172276
img_1821.jpg;4.230356809063549
img_1823.jpg;5.582659758270433
img_1825.jpg;6.4762488190894505
img_1826.jpg;6.737313098127148
img_1828.jpg;4.751050624372243
img_1830.jpg;3.23660654179366
img_1833.jpg;2.6246731257604647
img_1836.jpg;4.127700825234611
img_1839.jpg;5.493997773431287
img_1840.jpg;2.1294218451509255
img_1842.jpg;3.8121029728180886
img_1843.jpg;3.9117824687573473
img_1844.jpg;3.678678780682442
img_1846.jpg;4.948677069843231
img_1849.jpg;4.954559535598653
img_1851.jpg;3.6435199119828154
img_1852.jpg;6.463990108607473
img_1855.jpg;4.502102014225329
img_1858.jpg;2.502700282247424
img_1859.jpg;2.110158779839413
img_1866.jpg;2.5475885929789284
img_1867.jpg;2.261839149017459
img_1868.jpg;3.67703803901791
img_1869.jpg;4.378623747198988
img_1870.jpg;5.268723254557545
img_1871.jpg;5.877061470928442
img_1872.jpg;6.568560348854977
img_1873.jpg;6.733362782690506
img_1875.jpg;6.792182067528757
img_1876.jpg;7.594339560444401
img_1877.jpg;8.622697997523968
img_1879.jpg;9.046095698911145
img_1880.jpg;9.093083544690979
img_1884.jpg;4.999306981650479
img_1888.jpg;2.2570127563053717
img_1889.jpg;1.7057420356277437
img_1891.jpg;3.4562875390613703
img_1892.jpg;3.978451327415036
img_1894.jpg;5.388898285234913
img_1895.jpg;5.829408270703045
img_1897.jpg;6.947540456737215
img_1898.jpg;7.447049149275462
img_1900.jpg;4.67815019110459
img_1904.jpg;4.545370500810829
img_1905.jpg;7.187699714653965
img_1906.jpg;7.087069432188177
img_1908.jpg;5.851841376628758
img_1911.jpg;4.22933289105242
img_1913.jpg;3.028495614395651
img_1914.jpg;2.4497603636921923
img_1915.jpg;5.611955680765616
img_1917.jpg;3.9398670273674306
img_1919.jpg;2.6523826574937908
img_1920.jpg;2.21690224329189
img_1923.jpg;4.255691754757076
img_1928.jpg;7.316904455323422
img_1931.jpg;3.184422516766446
img_1934.jpg;3.562617248112136
img_1935.jpg;4.26827682354198
img_1936.jpg;4.7665247101744574
img_1940.jpg;7.112609246139682
img_1941.jpg;5.144296163921451
img_1942.jpg;4.614519152967587
img_1943.jpg;4.330907829674016
img_1944.jpg;3.8848303294624364
img_1946.jpg;2.4112521531675126
img_1947.jpg;3.6169490061918763
img_1949.jpg;4.900553858447371
img_1952.jpg;6.736905761093735
img_1953.jpg;7.468229490477472
img_1954.jpg;7.926205196400675
img_1955.jpg;7.9592224567642855
img_1956.jpg;6.636840151579579
img_1957.jpg;5.316025180950143
img_1960.jpg;3.5117512236670265
img_1961.jpg;2.925460173254941
img_1962.jpg;2.261128461150715
img_1969.jpg;7.969470680296908
img_1972.jpg;3.0727350326649505
img_1974.jpg;2.3994137790979075
img_1975.jpg;1.640849532569354
img_1978.jpg;2.60484136277761
img_1981.jpg;2.4387464053870476
img_1982.jpg;3.2408136929030364
img_1986.jpg;5.516439182000931
img_1987.jpg;6.012718791126884
img_1988.jpg;6.585799715868967
img_1989.jpg;6.758500421327715
img_1990.jpg;7.529915168481571
img_1993.jpg;4.90784890558122
img_1995.jpg;3.8845465347467227
img_1997.jpg;2.5743028980051124
img_1998.jpg;2.132346078436824
img_1999.jpg;1.7200087336073335
img_2004.jpg;3.4399264467250887
img_2006.jpg;4.394876869121491
img_2009.jpg;4.6958385681300125
img_2011.jpg;2.9463543694983705
img_2013.jpg;4.536500332736971
img_2015.jpg;5.271346222975894
img_2017.jpg;6.237395665668832
