img_name;distance
img_1597.jpg;2.9675540650836276
img_1598.jpg;2.1648369691130385
img_1599.jpg;1.700200974726244
img_1602.jpg;2.258786120134492
img_1604.jpg;1.4280822661393313
img_1609.jpg;6.420330923643383
img_1610.jpg;7.032142566070214
img_1611.jpg;6.563422448294804
img_1617.jpg;1.0117745215234675
img_1622.jpg;3.3214153891548364
img_1625.jpg;2.3573312073894606
img_1629.jpg;1.2405358925713361
img_1630.jpg;1.6887537214350834
img_1632.jpg;1.477537883743862
img_1633.jpg;1.46713590961786
img_1636.jpg;2.5321896365862377
img_1638.jpg;1.7902035835200625
img_1639.jpg;2.583570845897211
img_1642.jpg;4.319475028845144
img_1644.jpg;4.5089687067735476
img_1646.jpg;2.466465562695908
img_1648.jpg;3.1124737510210183
img_1651.jpg;3.907285177982987
img_1652.jpg;4.634421667156937
img_1654.jpg;3.272304604902471
img_1655.jpg;2.9477916614716104
img_1657.jpg;2.0751224592378748
img_1659.jpg;1.4472797765011767
img_1660.jpg;3.3639163869621327
img_1661.jpg;3.0958860509154977
img_1663.jpg;4.3904103273326225
img_1664.jpg;3.101035640436155
img_1678.jpg;4.551596360465719
img_1679.jpg;5.515998241344195
img_1682.jpg;7.429920548043505
img_1683.jpg;6.719355539098511
img_1689.jpg;3.5266599299898056
img_1693.jpg;3.050772908846368
img_1694.jpg;2.5211356075474423
img_1695.jpg;2.382879406299907
img_1697.jpg;1.2930148749482369
img_1698.jpg;2.734851548588339
img_1699.jpg;3.096295148014756
img_1701.jpg;4.606790297393505
img_1702.jpg;2.9116891356094357
img_1703.jpg;2.8795737571799793
img_1704.jpg;1.9492227271885183
img_1705.jpg;3.8908236414941
img_1706.jpg;4.425505578027218
img_1710.jpg;6.423463173568365
img_1716.jpg;4.551300529314406
img_1717.jpg;4.998509783387251
img_1718.jpg;5.342436551341953
img_1719.jpg;2.115068883117895
img_1720.jpg;2.669519526507698
img_1819.jpg;3.4202932162654336
img_1821.jpg;4.235209849669112
img_1823.jpg;5.574192260236438
img_1825.jpg;6.470798065752845
img_1826.jpg;6.7212818768258105
img_1828.jpg;4.762605121795983
img_1830.jpg;3.235145510529599
img_1833.jpg;2.6322992473971993
img_1836.jpg;4.124914948192171
img_1839.jpg;5.496010750250592
img_1840.jpg;2.128726391398042
img_1842.jpg;3.8075235136057524
img_1843.jpg;3.898664343317326
img_1844.jpg;3.6834728141118385
img_1846.jpg;4.944314200776342
img_1849.jpg;4.961835628458699
img_1851.jpg;3.6475375846609452
img_1852.jpg;6.470223329218598
img_1855.jpg;4.493821685209796
img_1858.jpg;2.494501303761352
img_1859.jpg;2.1179281126282734
img_1866.jpg;2.5467685428970603
img_1867.jpg;2.2450246288130997
img_1868.jpg;3.6815357406271043
img_1869.jpg;4.381141842952244
img_1870.jpg;5.256682471277126
img_1871.jpg;5.875500669695944
img_1872.jpg;6.576078415630201
img_1873.jpg;6.76007037321687
img_1875.jpg;6.794505601542517
img_1876.jpg;7.591591747371804
img_1877.jpg;8.625296915812426
img_1879.jpg;9.067582317141746
img_1880.jpg;9.142989182252126
img_1884.jpg;5.014418303648767
img_1888.jpg;2.2454815375792117
img_1889.jpg;1.7190003639498648
img_1891.jpg;3.4475643538410194
img_1892.jpg;3.9619673500699477
img_1894.jpg;5.40249049398081
img_1895.jpg;5.846005571393817
img_1897.jpg;6.957550824404331
img_1898.jpg;7.476630836213845
img_1900.jpg;4.671066504067973
img_1904.jpg;4.551265646448053
img_1905.jpg;7.185600096888395
img_1906.jpg;7.078029187103935
img_1908.jpg;5.8506715924772745
img_1911.jpg;4.225642878032803
img_1913.jpg;3.0192529724498085
img_1914.jpg;2.4438526451226785
img_1915.jpg;5.617448609200816
img_1917.jpg;3.941816471965494
img_1919.jpg;2.659365793630738
img_1920.jpg;2.208489803952118
img_1923.jpg;4.268115667786335
img_1928.jpg;7.332764420505635
img_1931.jpg;3.1747127761737017
img_1934.jpg;3.5611491763509053
img_1935.jpg;4.252300251966149
img_1936.jpg;4.7860189952400045
img_1940.jpg;7.089974868345379
img_1941.jpg;5.154320539564462
img_1942.jpg;4.60877058768275
img_1943.jpg;4.326602970956385
img_1944.jpg;3.89137585756309
img_1946.jpg;2.406599138175845
img_1947.jpg;3.621635213818273
img_1949.jpg;4.915903520253518
img_1952.jpg;6.748933829826744
img_1953.jpg;7.481439708378089
img_1954.jpg;7.92397575042006
img_1955.jpg;7.980311008190516
img_1956.jpg;6.640269868227714
img_1957.jpg;5.332716887819368
img_1960.jpg;3.531243391694308
img_1961.jpg;2.9282567727726647
img_1962.jpg;2.2638628230123468
img_1969.jpg;7.976745560394173
img_1972.jpg;3.0599168285308083
img_1974.jpg;2.389457953324099
img_1975.jpg;1.6303568156810555
img_1978.jpg;2.5950651194020664
img_1981.jpg;2.42863770230118
img_1982.jpg;3.2381185184695824
img_1986.jpg;5.5167540864905344
img_1987.jpg;6.01587600266714
img_1988.jpg;6.582497779217283
img_1989.jpg;6.763142320028277
img_1990.jpg;7.542714122820174
img_1993.jpg;4.912641642016703
img_1995.jpg;3.8995466118586863
img_1997.jpg;2.5656451535672202
img_1998.jpg;2.11819262913271
img_1999.jpg;1.7168785369487995
img_2004.jpg;3.433869703043684
img_2006.jpg;4.404895754511349
img_2009.jpg;4.702322501775259
img_2011.jpg;2.94732177824645
img_2013.jpg;4.534986227582905
img_2015.jpg;5.258045495595183
img_2017.jpg;6.236329910153807
img_2019.jpg;3.173463903442192
img_2020.jpg;2.7918595682849423
img_2022.jpg;2.7623489894585784
img_2023.jpg;3.4181566985993777
img_2024.jpg;3.988732627003386
img_2028.jpg;6.17598028190087
img_2029.jpg;6.783187953262963
img_2257.jpg;3.0140162676903737
img_2258.jpg;3.9285969506380978
img_2259.jpg;4.628642314717588
img_2262.jpg;3.759965715766532
img_2263.jpg;2.704058725275272
img_2265.jpg;3.4991350527359075
img_2267.jpg;2.3119008834344497
img_2273.jpg;5.773024577623082
img_2274.jpg;6.196103689766341
img_2276.jpg;7.734141282083885
img_2279.jpg;5.204208763882177
img_2281.jpg;3.6703799039125675
img_2283.jpg;3.503530504621465
img_2284.jpg;3.8036066029039595
img_2286.jpg;5.0793325560648
img_2288.jpg;6.259294575403513
img_2292.jpg;3.825691349284269
img_2293.jpg;2.869004672771494
img_2298.jpg;4.183666359720391
img_2299.jpg;3.2856155650303314
img_2303.jpg;1.4476537416938544
img_2307.jpg;3.6925579437905696
img_2311.jpg;6.117062550958438
img_2312.jpg;6.603062231747154
img_2314.jpg;4.274626295925165
img_2315.jpg;3.5587948378518695
img_2317.jpg;2.0932854543253057
img_2318.jpg;2.855459273625999
img_2323.jpg;2.965153218428815
img_2324.jpg;3.3461475773678884
img_2325.jpg;4.115261512030073
img_2326.jpg;4.398607855727695
img_2328.jpg;5.56219731049214
img_2329.jpg;6.473014041666974
img_2334.jpg;4.139078759149884
img_2335.jpg;5.104933412837946
img_2337.jpg;6.012240033501315
img_2338.jpg;6.5758377198199724
img_2339.jpg;6.8512563093348335
img_2340.jpg;7.426717147188181
img_2343.jpg;3.34375132943047
img_2346.jpg;1.8962435724909987
img_2349.jpg;3.581222089176215
img_2351.jpg;1.856272151492286
img_2353.jpg;3.0936599499140423
img_2354.jpg;3.4948475173195
img_2355.jpg;4.29771336962933
img_2356.jpg;4.464337647408284
img_2357.jpg;5.058484677921347
img_2358.jpg;2.718015627688508
img_2360.jpg;3.1268363262590446
img_2362.jpg;4.039972631760495
img_2363.jpg;4.852891748525036
img_2364.jpg;5.527761141915908
img_2365.jpg;6.205026369711783
img_2366.jpg;6.605250909580413
img_2367.jpg;5.4112716743091935
img_2368.jpg;5.2599127407843875
img_2370.jpg;3.1108662612041997
img_2371.jpg;2.4802233037903325
img_2375.jpg;2.162559285324334
img_2377.jpg;3.1164104631948866
img_2379.jpg;4.296330998453988
img_2380.jpg;4.892594301619761
img_2381.jpg;5.4970452984149105
img_2382.jpg;4.3355974313961
img_2386.jpg;1.8828672050726378
img_2387.jpg;1.6249814391304969
img_2388.jpg;2.4158525524114176
img_2389.jpg;1.9429037457800837
img_2391.jpg;3.1268321343864582
img_2392.jpg;3.248067710359287
img_2393.jpg;2.2260148829882427
img_2394.jpg;1.643042628955436
img_2395.jpg;1.3349519355253026
img_2396.jpg;2.855980207542011
img_2399.jpg;4.766335860461386
img_2400.jpg;4.889249699121828
img_2401.jpg;2.6512717864771593
img_2402.jpg;1.993760978640135
img_2403.jpg;6.399163648146684
