img_name;distance
img_1597.jpg;2.9773914834360076
img_1598.jpg;2.154433720481858
img_1599.jpg;1.6980062062743813
img_1602.jpg;2.2718653823100876
img_1604.jpg;1.4286848566079606
img_1609.jpg;6.421675156881485
img_1610.jpg;7.025839177268588
img_1611.jpg;6.567348755971738
img_1617.jpg;1.010479879497849
img_1622.jpg;3.3091590316887896
img_1625.jpg;2.367555098405412
img_1629.jpg;1.2392440815116896
img_1630.jpg;1.6931621837848596
img_1632.jpg;1.4847500779595948
img_1633.jpg;1.4632990912437358
img_1636.jpg;2.5314530000487427
img_1638.jpg;1.7897705986832615
img_1639.jpg;2.5819243232714673
img_1642.jpg;4.312228179666276
img_1644.jpg;4.506863779244863
img_1646.jpg;2.4686060471521865
img_1648.jpg;3.1134140948461244
img_1651.jpg;3.9075870879647367
img_1652.jpg;4.640647289677757
img_1654.jpg;3.2653556328880646
img_1655.jpg;2.9451486855801687
img_1657.jpg;2.085269342601739
img_1659.jpg;1.4444827098258752
img_1660.jpg;3.362906860261485
img_1661.jpg;3.089398361640754
img_1663.jpg;4.392229752612983
img_1664.jpg;3.099916470246151
img_1678.jpg;4.551612294235358
img_1679.jpg;5.512704141665733
img_1682.jpg;7.4322673830452
img_1683.jpg;6.7319943326486085
img_1689.jpg;3.5208081511082385
img_1693.jpg;3.055892864342085
img_1694.jpg;2.519036037141407
img_1695.jpg;2.376159424503952
img_1697.jpg;1.2959266268696101
img_1698.jpg;2.7308730668413888
img_1699.jpg;3.0987776765398296
img_1701.jpg;4.6101489888911615
img_1702.jpg;2.9113460557987443
img_1703.jpg;2.8779587118235854
img_1704.jpg;1.934559121941763
img_1705.jpg;3.8975027141469845
img_1706.jpg;4.43428556895463
img_1710.jpg;6.428714576555026
img_1716.jpg;4.552252757254843
img_1717.jpg;4.994562855034476
img_1718.jpg;5.338115365553909
img_1719.jpg;2.1202281078610326
img_1720.jpg;2.666831250339551
img_1819.jpg;3.4248896503841224
img_1821.jpg;4.240265264241079
img_1823.jpg;5.570343739767243
img_1825.jpg;6.467309319313967
img_1826.jpg;6.723933588156896
img_1828.jpg;4.747182409768011
img_1830.jpg;3.2296985692685434
img_1833.jpg;2.6293941728026327
img_1836.jpg;4.125250349678298
img_1839.jpg;5.506392330660615
img_1840.jpg;2.1270204898524563
img_1842.jpg;3.8124700606645137
img_1843.jpg;3.885319351935844
img_1844.jpg;3.6827815304322575
img_1846.jpg;4.937175709261877
img_1849.jpg;4.960730187710535
img_1851.jpg;3.6437576726637873
img_1852.jpg;6.461091128442305
img_1855.jpg;4.487445424785791
img_1858.jpg;2.5100221728356535
img_1859.jpg;2.1130667258652585
img_1866.jpg;2.5546964027081875
img_1867.jpg;2.24398785096325
img_1868.jpg;3.677874279224473
img_1869.jpg;4.387722030507982
img_1870.jpg;5.258515874871508
img_1871.jpg;5.870173801975123
img_1872.jpg;6.568731313557232
img_1873.jpg;6.748883249963283
img_1875.jpg;6.799548643476793
img_1876.jpg;7.586788848877883
img_1877.jpg;8.630776115024876
img_1879.jpg;9.071153866256266
img_1880.jpg;9.141038646192936
img_1884.jpg;5.006308972893812
img_1888.jpg;2.2509492688324864
img_1889.jpg;1.6975541427144651
img_1891.jpg;3.4541871453124373
img_1892.jpg;3.962680876671654
img_1894.jpg;5.396753173588216
img_1895.jpg;5.8479595134884335
