img_name;distance
img_1597.jpg;2.9769086085850844
img_1598.jpg;2.1660927419876983
img_1599.jpg;1.6970342544344585
img_1602.jpg;2.2755511888219924
img_1604.jpg;1.4252976045369212
img_1609.jpg;6.408396327865226
img_1610.jpg;7.028788856858893
img_1611.jpg;6.566433923808892
img_1617.jpg;1.0120399919939154
img_1622.jpg;3.31595193325366
img_1625.jpg;2.364077638654315
img_1629.jpg;1.2372938114418774
img_1630.jpg;1.695708850123704
img_1632.jpg;1.4860833423570867
img_1633.jpg;1.4646374606857453
img_1636.jpg;2.52732684595534
img_1638.jpg;1.7894559545500237
img_1639.jpg;2.5764447318820887
img_1642.jpg;4.308820704478125
img_1644.jpg;4.517911720042484
img_1646.jpg;2.4650644819037844
img_1648.jpg;3.108032390440333
img_1651.jpg;3.9118106822408016
img_1652.jpg;4.640927076095661
img_1654.jpg;3.272350911896652
img_1655.jpg;2.9378889660008047
img_1657.jpg;2.0813318730970116
img_1659.jpg;1.4457556310512862
img_1660.jpg;3.3620393855289756
img_1661.jpg;3.089312493765061
img_1663.jpg;4.3877571399477295
img_1664.jpg;3.0993223032730386
img_1678.jpg;4.5578837567434425
img_1679.jpg;5.519809753933709
img_1682.jpg;7.436045057272061
img_1683.jpg;6.729209352075626
img_1689.jpg;3.5315285751695766
img_1693.jpg;3.057725966317787
img_1694.jpg;2.5183211608738656
img_1695.jpg;2.380710739512655
img_1697.jpg;1.2963657247110676
img_1698.jpg;2.7346109017940656
img_1699.jpg;3.1010899084611356
img_1701.jpg;4.6144231276566625
img_1702.jpg;2.905837436637506
img_1703.jpg;2.869204223265419
img_1704.jpg;1.9251354310624924
img_1705.jpg;3.9009658209443074
img_1706.jpg;4.425192130836761
img_1710.jpg;6.4375832457607185
img_1716.jpg;4.550742280155199
img_1717.jpg;4.988046058491878
img_1718.jpg;5.334630403223603
img_1719.jpg;2.1180959131175707
img_1720.jpg;2.664001564764362
img_1819.jpg;3.4183062874512062
img_1821.jpg;4.23772796660982
img_1823.jpg;5.57075990713088
img_1825.jpg;6.460646537367458
img_1826.jpg;6.729817540463406
img_1828.jpg;4.746870678866275
img_1830.jpg;3.226239398869665
img_1833.jpg;2.623722985654052
img_1836.jpg;4.128683327464922
img_1839.jpg;5.494038949505329
img_1840.jpg;2.131867559739209
img_1842.jpg;3.8181847884076268
img_1843.jpg;3.8968556395063
img_1844.jpg;3.6919294920633186
img_1846.jpg;4.955336756369313
img_1849.jpg;4.957815328364165
img_1851.jpg;3.6422287922008465
img_1852.jpg;6.45467256202348
img_1855.jpg;4.497967643161898
img_1858.jpg;2.5080870551858743
img_1859.jpg;2.122677582890973
img_1866.jpg;2.5494570250752697
img_1867.jpg;2.2525053596204114
img_1868.jpg;3.6709048688652928
img_1869.jpg;4.39345419376056
img_1870.jpg;5.255184638147565
img_1871.jpg;5.880360188173154
img_1872.jpg;6.5758465760597975
img_1873.jpg;6.7547342963167765
img_1875.jpg;6.796751547551474
img_1876.jpg;7.582540880395426
img_1877.jpg;8.632011969602223
img_1879.jpg;9.070335350114117
img_1880.jpg;9.139566731080182
img_1884.jpg;5.010238725833573
img_1888.jpg;2.242095785634249
img_1889.jpg;1.703667627306497
img_1891.jpg;3.4587417633674704
img_1892.jpg;3.96468919394841
img_1894.jpg;5.401886527956256
img_1895.jpg;5.847535718129554
img_1897.jpg;6.953526492373877
img_1898.jpg;7.474036297606676
img_1900.jpg;4.665814166623991
img_1904.jpg;4.550563031035687
img_1905.jpg;7.190573840604745
img_1906.jpg;7.068778609263094
img_1908.jpg;5.858665718836123
img_1911.jpg;4.225207914262138
img_1913.jpg;3.0143435925289195
img_1914.jpg;2.458710740883552
img_1915.jpg;5.624459442711045
img_1917.jpg;3.9463000498821224
img_1919.jpg;2.662104228981562
img_1920.jpg;2.2085284929007107
img_1923.jpg;4.261879060943456
img_1928.jpg;7.323510560101009
img_1931.jpg;3.158055192941426
img_1934.jpg;3.562108358517546
img_1935.jpg;4.254304516734986
img_1936.jpg;4.780187274168129
img_1940.jpg;7.106491994388759
img_1941.jpg;5.160130104257009
img_1942.jpg;4.604613605686103
img_1943.jpg;4.3223666835066155
img_1944.jpg;3.877525577281662
img_1946.jpg;2.3973399476464663
img_1947.jpg;3.627455815127636
img_1949.jpg;4.908882618201479
img_1952.jpg;6.729754207678579
img_1953.jpg;7.4851051322998625
img_1954.jpg;7.929190310383662
img_1955.jpg;7.979465723322383
img_1956.jpg;6.651657735535845
img_1957.jpg;5.336293829292926
img_1960.jpg;3.5322011016357946
img_1961.jpg;2.9254732917107638
img_1962.jpg;2.263195570889232
img_1969.jpg;7.980816719656557
img_1972.jpg;3.0695546624774686
img_1974.jpg;2.3820684710627527
img_1975.jpg;1.6356196060378079
