img_name;distance
img_1597.jpg;2.9541192382801706
img_1598.jpg;2.1737859091952365
img_1599.jpg;1.706490077254961
img_1602.jpg;2.2839167405443948
img_1604.jpg;1.471950485240289
img_1609.jpg;6.428767656176379
img_1610.jpg;7.018329345694774
img_1611.jpg;6.4683134370229975
img_1617.jpg;1.024113842380879
img_1622.jpg;3.3243311602890238
img_1625.jpg;2.375640459089005
img_1629.jpg;1.2436202967938936
img_1630.jpg;1.701395100887501
img_1632.jpg;1.4962340076389569
img_1633.jpg;1.5041829946352494
img_1636.jpg;2.5456853417420553
img_1638.jpg;1.812465640439973
img_1639.jpg;2.597785340497059
img_1642.jpg;4.308848885522247
img_1644.jpg;4.531012769889271
img_1646.jpg;2.4829039114284734
img_1648.jpg;3.1136207346505964
img_1651.jpg;3.9253207159296246
img_1652.jpg;4.64819140027296
img_1654.jpg;3.2718288970537914
img_1655.jpg;2.9329500451742874
img_1657.jpg;2.1073343961773787
img_1659.jpg;1.5243052253095812
img_1660.jpg;3.3607851482733286
img_1661.jpg;3.113975985999028
img_1663.jpg;4.305778209448279
img_1664.jpg;3.1133636660317126
img_1678.jpg;4.534415208490705
img_1679.jpg;5.521589684750451
img_1682.jpg;7.3854132691810905
img_1683.jpg;6.747378209451353
img_1689.jpg;3.544911770433045
img_1693.jpg;3.064161641428039
img_1694.jpg;2.517391149801564
img_1695.jpg;2.3878221563763176
img_1697.jpg;1.2929699635199823
img_1698.jpg;2.763308026765742
img_1699.jpg;3.1028173177687886
img_1701.jpg;4.61233253402418
img_1702.jpg;2.90768835694494
img_1703.jpg;2.9041482408870793
img_1704.jpg;1.9573834576325533
img_1705.jpg;3.89392376105135
img_1706.jpg;4.418239341011575
img_1710.jpg;6.421445012101065
img_1716.jpg;4.554465858403045
img_1717.jpg;4.993861167387594
img_1718.jpg;5.3486586076412275
img_1719.jpg;2.1071919891727964
img_1720.jpg;2.6741984379255364
img_1819.jpg;3.4028788865678434
img_1821.jpg;4.23084395209167
img_1823.jpg;5.593271933165943
img_1825.jpg;6.4965149561211675
img_1826.jpg;6.747653684667787
img_1828.jpg;4.758615688225964
img_1830.jpg;3.240115046539686
img_1833.jpg;2.6222228389551243
img_1836.jpg;4.121959409806701
img_1839.jpg;5.504852506087726
img_1840.jpg;2.1361718894717194
img_1842.jpg;3.8013282462054314
img_1843.jpg;3.908099882903964
img_1844.jpg;3.6798761716588926
img_1846.jpg;4.965181791502014
img_1849.jpg;4.972962574728298
img_1851.jpg;3.641616955767733
img_1852.jpg;6.4797926112698745
img_1855.jpg;4.491958604114122
img_1858.jpg;2.5057165472319265
img_1859.jpg;2.1379656930917172
img_1866.jpg;2.548933016827747
img_1867.jpg;2.269338250129364
img_1868.jpg;3.6797649656320233
img_1869.jpg;4.388614509901417
img_1870.jpg;5.27200250931166
img_1871.jpg;5.892535082649893
img_1872.jpg;6.573956487216268
img_1873.jpg;6.740727303679146
img_1875.jpg;6.807391175699042
img_1876.jpg;7.547272610268588
img_1877.jpg;8.5619105018428
img_1879.jpg;8.976112189078345
img_1880.jpg;9.001160384969847
img_1884.jpg;5.006149871011636
img_1888.jpg;2.247792196324163
img_1889.jpg;1.7266276013006305
img_1891.jpg;3.4622288832997077
img_1892.jpg;3.979454578025443
img_1894.jpg;5.381218319773497
img_1895.jpg;5.837583767264578
img_1897.jpg;6.930610277278328
img_1898.jpg;7.429770322822807
img_1900.jpg;4.675978011471967
img_1904.jpg;4.552323736724982
img_1905.jpg;7.130083728218151
img_1906.jpg;7.067885836456338
img_1908.jpg;5.853402686377893
img_1911.jpg;4.231229549182254
img_1913.jpg;3.01919058328206
img_1914.jpg;2.455137604555147
img_1915.jpg;5.609616572990858
img_1917.jpg;3.9321041087100377
img_1919.jpg;2.6593019689800377
img_1920.jpg;2.2532245129653234
img_1923.jpg;4.26913442506271
img_1928.jpg;7.313099110123244
img_1931.jpg;3.1727469466920857
img_1934.jpg;3.560287832560863
img_1935.jpg;4.262573477701141
img_1936.jpg;4.771229866265508
img_1940.jpg;7.118500123619214
img_1941.jpg;5.152869383306128
img_1942.jpg;4.618321441004094
img_1943.jpg;4.31921111234521
img_1944.jpg;3.8765820723531617
img_1946.jpg;2.4492105186507565
img_1947.jpg;3.621743912490718
img_1949.jpg;4.913048357877672
img_1952.jpg;6.740894816312368
img_1953.jpg;7.466371657457067
img_1954.jpg;7.893145629193396
img_1955.jpg;7.968285536200861
img_1956.jpg;6.62951438571218
img_1957.jpg;5.313236181310594
img_1960.jpg;3.519561201545924
img_1961.jpg;2.9442102690231504
img_1962.jpg;2.2864941068235587
img_1969.jpg;7.946685644947986
img_1972.jpg;3.08996149425635
img_1974.jpg;2.4250953386356056
img_1975.jpg;1.6639427219912535
img_1978.jpg;2.6092316840635634
img_1981.jpg;2.469477099219445
img_1982.jpg;3.243265073104007
img_1986.jpg;5.510191250016665
